time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
2.45499999999997	-0.5024570561636067	1.8923375590261304	-0.326230673406763	-0.01779460122363158	0.7115437303759409	5.429264678796659	0.628280970243837	-0.03295398795269566	-0.05586440830491739	0.6287197440645763	-0.033253545788568525	-0.059778864324836534	0.7326481196891128	-0.14297348677787408	0.665421155956575	3.8273635150309415	0.29670913857256875	0.675337998989693	0.3337940585380897	0.008400898116111426	-0.00334154467557998	-0.009169318532754064	-0.004280771984073739	4.144423284357077	-0.2698473033267601	0.06578775806887029	-0.26984730332676016	1.929932488578422	-0.1275844401772454	0.06578775806886993	-0.12758444017724546	1.3425781038234605	-0.032489137755910225	0.01452133499978496	-0.03494045523680882	0.03281088093038615	0.009424448528216611	0.010078436997619195	0.009424448528216613	0.012565224348970424	0.005880245911197033	0.010078436997619195	0.005880245911197031	0.02547527073896049
2.4599999999999698	-0.5126982563678829	1.9803558283831613	-0.23146302380764178	0.030729680742655974	0.804557704976775	5.605195534333122	0.6282647022377132	-0.033005422413241	-0.0558849375538957	0.628728719754535	-0.03323552342746644	-0.059748063404593765	0.73264680550861	-0.1430161078103765	0.665413443871402	3.8271477142162937	0.3453511088972854	0.5897626381928827	0.404717918573587	0.008293807774780743	-0.003060168954844083	-0.010291202328352619	-0.003773744854612086	4.143955180340178	-0.2703752199098018	0.06754616861289023	-0.2703752199098026	1.9294971370046838	-0.12857322309912178	0.06754616861288978	-0.12857322309912175	1.3430408484773737	-0.02109925504128296	0.012342370796143434	-0.03875965950399962	0.03280770033769116	0.009431574487779343	0.010045882337916322	0.009431574487779341	0.012578578395050147	0.00589397896292681	0.010045882337916322	0.005893978962926807	0.02544220294155787
2.4649999999999697	-0.6294929950173592	2.053883880009603	-0.22321101165662416	0.08784976268193762	0.025750817991797792	5.882328340306284	0.6282570838111139	-0.03302875711888559	-0.055891528591320225	0.6287347035478409	-0.033223508520065045	-0.059727529457765105	0.7326118205160878	-0.14307229688459208	0.6654398833134898	3.8270563719828226	0.36862615900512985	0.5296745160714253	0.4575718669625059	0.008271860864747418	-0.0013390391081755286	-0.004663693929976986	-0.001000119045911448	4.143375468353307	-0.2708192708944046	0.06963000317985192	-0.27081927089440494	1.9290492144746465	-0.12952297790868667	0.06963000317985144	-0.12952297790868658	1.3435048811181156	0.002879686842053697	-0.006296063268017668	-0.031719683856625006	0.03280231477525555	0.009437549771208491	0.010011893229383728	0.00943754977120849	0.012591373282619271	0.00590671343661833	0.010011893229383728	0.005906713436618329	0.02540923707563705
2.4699999999999696	-0.6165542380291981	1.9635903610900522	-0.17758039969960648	0.34135105681829175	-0.35353338291629194	6.104396228078481	0.6282566519959242	-0.033007328391769786	-0.05588924299725312	0.6287386927433781	-0.033215498581797454	-0.059713840159879183	0.7325811835018802	-0.1430963630838259	0.6654684368556987	3.827068792034462	0.38124739561471466	0.4889140036053261	0.48857145803303414	0.008260085209598785	9.894679233929182e-05	0.004293675031398373	0.0007752747007504249	4.14279899652144	-0.27100826762844626	0.07187751434813244	-0.27100826762844477	1.9285336578574308	-0.13047441854231653	0.0718775143481326	-0.13047441854231642	1.3439840755052983	0.009847891281517307	-0.012843049541433657	-0.00958980591774339	0.032794225727288635	0.009445338793350754	0.009976522389780272	0.009445338793350754	0.012606239052193536	0.005920537819130499	0.00997652238978027	0.005920537819130498	0.025375997750566988
2.4749999999999694	-0.5355708557193972	2.1217945425349387	-0.17489021564954116	0.266959774695985	-0.1470053480803275	6.3229892616352785	0.6282544100795784	-0.03297070018339604	-0.055883813319256126	0.6287413522070697	-0.03321015862295239	-0.05970471396128879	0.7325464003403485	-0.1431052792307367	0.6655048087014027	3.827149214587473	0.38536027071441215	0.46436397599773244	0.506367816042994	0.008249095058102545	-0.00026351799279042876	0.007334575525888395	0.0014031759881980798	4.142177309954275	-0.27105837726604126	0.07427920322367088	-0.2710583772660403	1.9279786361792206	-0.13141898181175693	0.07427920322367085	-0.13141898181175696	1.3444753778464174	0.016361005528990447	-0.019704243661610152	0.0022156999509337647	0.03278456081006028	0.009453708297006385	0.009939609865602448	0.009453708297006383	0.012621993015765146	0.005934485029560046	0.00993960986560245	0.005934485029560045	0.025341985080766984
2.4799999999999693	-0.6120516343154528	2.034661989426953	-0.23887461837109772	0.04377293742915306	0.5385178158915462	6.450793664421786	0.6282485571356582	-0.03293691661976533	-0.05587960392902689	0.6288957726781338	-0.03318548867203107	-0.05967506612599377	0.7325019618741695	-0.14313068725831682	0.6655482568645604	3.8272828597618345	0.43029777034799555	0.5082890830411404	0.5419674959555435	0.008761382953855354	-0.0009912072261589009	0.006766227614014798	0.0011501574602710857	4.141506106868033	-0.2710872910077983	0.07676488769889556	-0.27108729100779794	1.9274232210574744	-0.13234208846053325	0.07676488769889521	-0.13234208846053314	1.3449687294174082	0.028915353198999905	-0.02323008369853731	0.0036396087664289766	0.032774542459670236	0.009461481901341088	0.009902211342918075	0.009461481901341091	0.012637359821802545	0.0059477622604467255	0.009902211342918077	0.005947762260446724	0.025307842177697697
2.4849999999999692	-0.6626859496514111	1.9847289092428995	-0.3006898349065014	0.052177031907810756	0.3650609349842152	6.354766648868449	0.6282357473587129	-0.03291634058856585	-0.055884032363796125	0.6289987196588431	-0.03316904203808352	-0.05965530090246368	0.7324680646431901	-0.14315434599057794	0.6655804740990148	3.8273980490654282	0.4591086829417265	0.5382343067553288	0.5659405605829431	0.009140438804965765	-0.002378475963732642	0.004122906109589418	-0.0005714912067891834	4.1408529409068	-0.271111405174183	0.07918375811877322	-0.2711114051741836	1.9268594677222768	-0.1332788935832119	0.07918375811877328	-0.13327889358321196	1.345472579814433	0.02502875225395529	-0.017522808923103095	0.0035932168390149432	0.032765032006954437	0.009469663792115935	0.009864775137027909	0.009469663792115935	0.01265315309367263	0.005961302294946463	0.009864775137027909	0.005961302294946462	0.0252732619279009
2.489999999999969	-0.5544994176571911	2.196726248813842	-0.25971920783819763	0.0842981000209595	0.5659467595390091	6.453310093827985	0.6282189563412914	-0.03291652364201525	-0.055888423604867864	0.6290673509793161	-0.03315807761545181	-0.059642124086777104	0.7324384490257082	-0.14315667459745135	0.6656125636637384	3.8274805698297305	0.48087907404150243	0.5611671004055381	0.5808904872582638	0.009433896905163719	-0.00316349475319998	-2.9093029095194404e-05	-0.0005465192756720016	4.140184138978426	-0.27111064818882624	0.08165097790994248	-0.2711106481888261	1.9262695930582168	-0.13425109746334926	0.08165097790994233	-0.13425109746334943	1.3460013577973786	0.014665497723886312	-0.01827678764308112	0.005028944594508494	0.03275539193925396	0.009478405304335013	0.009826221505515301	0.009478405304335013	0.012669808373199283	0.005975468537272095	0.009826221505515296	0.005975468537272092	0.02523748662266121
2.494999999999969	-0.4948825955476221	1.9472557308105527	-0.1863732129183481	0.32637438633907795	0.18180401622755996	6.086968843192918	0.6282050450482716	-0.03292254720167215	-0.05588951563672422	0.6291131051929647	-0.033150768000364	-0.05963333954298605	0.7324183380942778	-0.1431486818806324	0.6656364119390208	3.8275845449693464	0.4951834066493699	0.5792882813909068	0.5881050627280274	0.009639723674403229	-0.0025861839963166283	-0.0011943224729773648	0.00011375064147472848	4.139542965595699	-0.27102061459073984	0.08411624696849751	-0.2710206145907404	1.9256537719820026	-0.13523810491438668	0.0841162469684976	-0.13523810491438662	1.3465443715186483	0.01459222108746805	-0.015797243128775743	0.012094000034672639	0.03274519693113273	0.009488120733379473	0.009787704694770654	0.009488120733379471	0.012687548935720484	0.005990446954774979	0.009787704694770647	0.005990446954774976	0.025201817531567406
2.499999999999969	-0.5972544954718565	1.9729341897788188	-0.2524608733357624	0.1610735451411034	0.2359659405871714	5.806688180076788	0.6281974092468947	-0.03291649182285211	-0.05588431252286272	0.6291436080020637	-0.033145894923638786	-0.059627483180458685	0.7323836945224842	-0.14316661164138045	0.6656706733128045	3.8277617261040757	0.49538692678202356	0.598031665749013	0.592596537838754	0.009773662017331725	-0.0013392354256364359	0.0012262128821819945	0.0013600189085758165	4.13887024136404	-0.27091511205787316	0.08667966868049998	-0.27091511205787305	1.9250462837854183	-0.1361990106484608	0.08667966868050037	-0.13619901064846096	1.3470867939010165	0.032757119451671035	-0.020718023249723966	0.013061668291783034	0.03273441280999292	0.009497008812700266	0.009749445014865143	0.009497008812700268	0.012704693926534056	0.006004813244420769	0.009749445014865143	0.006004813244420767	0.025166933334912038
2.504999999999969	-0.5918881096475713	2.032042547177382	-0.2013707789419316	0.19234472158017774	0.3323331947498136	5.690232767831965	0.6281925232373432	-0.032892330270993864	-0.055871422837965375	0.6291639432081297	-0.03314264620582198	-0.05962357893877385	0.7323448642451247	-0.14315835632931806	0.6657151679411233	3.8280342864193457	0.48877555962294095	0.6209637882034533	0.5868787874866944	0.009845808666365138	-0.0007893472464587616	0.004851842424366508	0.0028964326923001543	4.138145346234164	-0.27059717945307293	0.08946382950571	-0.2705971794530735	1.9243803376760666	-0.1371572272986976	0.08946382950571022	-0.13715722729869764	1.3476505048040859	0.0405602313009128	-0.03038776422798413	0.03108124151836928	0.03272122337084473	0.009506990584989989	0.009709221917548269	0.00950699058498999	0.01272338351283549	0.006019730320194867	0.00970922191754827	0.006019730320194866	0.025131217295044427
2.5099999999999687	-0.4982151400824575	1.7449341737306925	-0.35778032589761183	0.09860279173528147	0.5317620719587169	5.138264468297751	0.6281882473637845	-0.03287646516133508	-0.05585815574848968	0.6291775000121739	-0.03314048039394411	-0.0596209761109841	0.7323364473473174	-0.14312239744480687	0.6657321587818638	3.8283156386265342	0.4844354238469051	0.6387675147941789	0.5741494956487756	0.009862687765962448	-0.0006587895419819871	0.0031936252243933414	0.002982552888189657	4.137502656213869	-0.2701168785101993	0.09215806723403518	-0.2701168785101986	1.9236588793782152	-0.13815656535568854	0.09215806723403439	-0.13815656535568832	1.3482389397558558	0.03285201074987376	-0.019820604368014513	0.0444670158775131	0.03270739470157224	0.00951944999050089	0.00966888832509525	0.00951944999050089	0.012744573179214326	0.006036546486117923	0.00966888832509525	0.006036546486117925	0.025095121431710166
2.5149999999999686	-0.530652007036016	2.04141601199169	-0.2762002182232896	0.05555691273229757	0.8160982336918408	5.438334629056006	0.6281844393492652	-0.032860486907309694	-0.05583428099801587	0.6295625438489948	-0.033166859470834656	-0.05967570635927483	0.7323025154220314	-0.1430751803535098	0.6657796322157777	3.8286935557522774	0.41767075781506663	0.6421097587476873	0.5940713626292339	0.00970278345617618	-0.0005670510771699472	0.0032210963183984874	0.005101542829779194	4.136719541287843	-0.26950567957925314	0.09520163923523427	-0.26950567957925337	1.9229004295289376	-0.13913995640731855	0.0952016392352339	-0.1391399564073185	1.348850960538301	0.04602921637307067	-0.03792449539382106	0.0551324049573261	0.032691348322273134	0.009531485216282753	0.009625826426198391	0.009531485216282757	0.012766080470223115	0.006052847538736814	0.009625826426198393	0.006052847538736814	0.025057709696968005
2.5199999999999685	-0.5129092284836864	1.6935239455459103	-0.3035459997543742	0.010249225456727462	0.3836942755394255	5.005036046156792	0.6281809516424324	-0.03283657927164846	-0.055811888750739704	0.6298192397402087	-0.033184445522095	-0.05971219319146864	0.7322896699188569	-0.14302761934143582	0.6658039797385209	3.829133487605426	0.35778675179507147	0.6476629373351946	0.5985818368948267	0.009539470689899028	-0.0005063061539536614	0.004807444565559227	0.004797571898459916	4.1359980996302355	-0.26874799996654414	0.09816210139943417	-0.26874799996654386	1.9221093858677798	-0.1401214262327181	0.09816210139943445	-0.14012142623271814	1.3494701154629747	0.053535180517588654	-0.02871562125530669	0.06747107639099163	0.03267468380435751	0.009545077907570773	0.009583197550414367	0.009545077907570771	0.012789078836351536	0.006070023997691717	0.009583197550414367	0.006070023997691718	0.025020692873428802
2.5249999999999684	-0.5813367054900085	1.9799318238175365	-0.3063951238345415	0.11306302964555043	0.3407598119890518	5.501118935824015	0.6281745162591279	-0.03279469670078594	-0.055788196877643845	0.6299903703343512	-0.03319616955626857	-0.05973651774626437	0.7322879517522366	-0.14292826802778852	0.6658272042482875	3.829646658289366	0.3071103582147192	0.6614872131957984	0.582913549594656	0.009377629410856493	-0.0010907583515773808	0.008404362681333762	0.005064628418911215	4.13524855303532	-0.2677089851965337	0.10129104273083861	-0.26770898519653374	1.9212344868877902	-0.1411126272784582	0.1012910427308387	-0.14111262727845836	1.3501203360265857	0.05068410835033049	-0.03444332389113622	0.09139806921625081	0.032655490640659514	0.00956085008284074	0.009538044822629429	0.00956085008284074	0.012814719282265217	0.006088343358846478	0.009538044822629432	0.00608834335884648	0.024982088207340585
2.5299999999999683	-0.44182926672117834	1.7569700467479528	-0.22515872260279873	0.10026932326010901	0.4671635300161691	5.3741184451486355	0.6281742708014235	-0.03275394920948438	-0.05575850787150247	0.630104457397113	-0.033203985579050965	-0.05975273411612797	0.7323151247980118	-0.14278085251767653	0.6658289466119643	3.830158731781055	0.26996985359240455	0.6766926653933952	0.5523188447654173	0.009210217591258556	0.00015381819425728673	0.008181109680969318	0.0062715263193078765	4.1345855723348794	-0.26646854238585493	0.10435816366685044	-0.26646854238585466	1.920298125430363	-0.14213958272437693	0.10435816366685037	-0.14213958272437716	1.350797335529572	0.03661158966856304	-0.028103277058502713	0.1079037585527795	0.032635142396985	0.009579259306649822	0.009492866991904174	0.009579259306649822	0.012843153728000203	0.006108707485667778	0.009492866991904172	0.0061087074856677765	0.024943412002019077
2.534999999999968	-0.49934160952074325	1.9170770367016727	-0.41206012844531376	-0.0992731159614752	0.7839508300170287	5.590182739364243	0.6281815788613381	-0.032715191046133574	-0.055716710576612066	0.6301805154389541	-0.03320919626090589	-0.05976354502937059	0.7323408402374355	-0.14260184532296358	0.6658390251635995	3.8307277608818477	0.23650063259662124	0.6990280960313678	0.5074655697954695	0.009054661439199946	0.001660796489210731	0.007789765911250243	0.008685734411470768	4.13389281663884	-0.2650471897204773	0.1075796697465813	-0.26504718972047736	1.9193190429806528	-0.14316285043441274	0.10757966974658163	-0.14316285043441276	1.351496875050796	0.03728159283167981	-0.036199413041657275	0.12256373972144137	0.032612911919496876	0.009598617713289667	0.009446734463951783	0.009598617713289667	0.012873007314244553	0.006129718555918078	0.009446734463951782	0.0061297185559180765	0.02490461356526305
2.539999999999968	-0.6087002840519512	1.9515299003195297	-0.40771902240994484	-0.1557251201802531	0.8102689154457652	5.678191668251097	0.6281913213652619	-0.032666925357141996	-0.05567154188262305	0.6302312208001816	-0.03321267004880918	-0.05977075230486567	0.7323838855561956	-0.14237071180998542	0.6658411406606889	3.831327396203929	0.2114667700290983	0.7246964459592369	0.4464500641257582	0.008905129179896994	0.002147563425065665	0.009694332379666713	0.009358065683499587	4.1332262104386235	-0.2633916555278914	0.11083941158024627	-0.2633916555278914	1.9182794449690337	-0.14419051536062624	0.11083941158024596	-0.14419051536062613	1.3522185498586425	0.02768174634887066	-0.03750451141361852	0.142046593412721	0.03258892375456682	0.00962004448700589	0.00939974639074895	0.00962004448700589	0.0129052306089165	0.006151959115244605	0.009399746390748948	0.006151959115244603	0.024865430171231568
2.544999999999968	-0.498803627304877	1.888471264799937	-0.40638428293724876	-0.14931086556859277	0.7493837200132	5.573910341193545	0.6281965955289324	-0.03261295938297748	-0.05563247781533821	0.6302650243743332	-0.03321498590741136	-0.0597755571551955	0.732478920008832	-0.1420740144766139	0.6657999745818517	3.8319085332966516	0.20217478037115694	0.7454277018804978	0.3685004527232335	0.008739439838652555	0.0012618484097338843	0.010831202429748993	0.008146250441708056	4.132697197993064	-0.261465954109399	0.11389241739208875	-0.2614659541093992	1.9171585013124925	-0.14525206670628782	0.11389241739208886	-0.14525206670628774	1.3529623349856055	0.005084540936281801	-0.02180687321164232	0.16467619004854578	0.032563982502497	0.009645326276582511	0.009352604651697958	0.009645326276582513	0.012941302265299192	0.006176612457677546	0.009352604651697962	0.006176612457677546	0.024825611210488215
2.549999999999968	-0.5076202085080951	1.8854533358031096	-0.2596636488712393	0.11943244774832334	0.411224759278197	5.609517693289276	0.6281987869908121	-0.03254490019882961	-0.055594350662919484	0.6302686852862552	-0.033196904983853845	-0.05969066472377077	0.7325990139502959	-0.14172846472988615	0.6657414866480561	3.8325343452508513	0.1325775554219261	0.7767904749761957	0.2938814636170983	0.008628412202206412	0.0006431517653049739	0.013648738970193308	0.007953872270311179	4.132204608138551	-0.25927806111987467	0.11693114299409678	-0.25927806111987456	1.9159732701624363	-0.1463071487158769	0.11693114299409625	-0.14630714871587688	1.3537221654892138	-0.0021913152749133413	-0.018845837280274447	0.18673922847941227	0.03253732878805182	0.009672975236002088	0.009304493507625394	0.00967297523600209	0.012979999009184458	0.006202374383494943	0.009304493507625397	0.006202374383494943	0.02478519267598557
2.5549999999999677	-0.5274377461799682	1.8141818855101537	-0.3458552049867386	-0.10763779376873883	0.2581846419570552	5.372459017873761	0.6282037738621524	-0.032465036710008	-0.05555485400167702	0.6302711258942033	-0.03318485103481551	-0.05963406976948754	0.7327455196148245	-0.14134601957325219	0.6656615553231225	3.8332218984520474	0.08055373784318884	0.8010373719555409	0.1967516505797043	0.008538032527800709	0.001195625502107471	0.016011428364687254	0.008215435060308285	4.1317714258363365	-0.2568301212759934	0.11992246821047588	-0.25683012127599436	1.9147327900333433	-0.1473518948466639	0.11992246821047622	-0.14735189484666378	1.3544934187267044	-0.004104684507788892	-0.013442319511300094	0.20855311732497556	0.032508975506026806	0.009703011268216953	0.009256247104554418	0.009703011268216951	0.013021294687922085	0.006229397984731252	0.009256247104554414	0.006229397984731252	0.024744968389462964
2.5599999999999676	-0.5996659084333086	1.9052135981183749	-0.5365876704926145	-0.18321960871260118	0.7692016510998525	5.415262621348244	0.6282077452224857	-0.032400330249601594	-0.05551237917534786	0.6302727529661688	-0.033176815068789944	-0.059596339799965536	0.7329275580094248	-0.14089001836712134	0.6655578092358722	3.833920773548848	0.05233664143299052	0.81677171356744	0.07661332826696007	0.008489137237126224	0.0010000338119555904	0.01298147670013737	0.008819586138469839	4.131384925316055	-0.2540722226567472	0.12291006686405465	-0.25407222265674645	1.913400854536237	-0.1484300584908719	0.12291006686405441	-0.14843005849087193	1.3553030991690669	-0.02309088276635518	-0.008553841598702122	0.23391849675292034	0.032478583508312155	0.009736463139391496	0.009206353220852238	0.00973646313939149	0.013066590982209806	0.006258626840202605	0.009206353220852236	0.006258626840202606	0.024703331837494024
2.5649999999999675	-0.48693243887223053	1.7285234307254913	-0.4253060839006659	-0.2010895796015712	1.1475521397612352	5.122955243787523	0.6282089031777478	-0.03237562119540455	-0.055472985026303795	0.6302738376808125	-0.033171457758106246	-0.05957118648695087	0.7331541783893174	-0.14038898117102497	0.6654140700917336	3.834549086090633	0.04864200291760401	0.8172538410571627	-0.05452611802209536	0.008478262518076972	0.0004508085963869597	0.004980628442936947	0.008220762174572016	4.1311110671689955	-0.25118403641308895	0.1256852313402494	-0.25118403641308873	1.9120153569135203	-0.14956571669025226	0.1256852313402496	-0.14956571669025234	1.356143101127653	-0.04771587589962906	0.00856271030072811	0.24346599495569676	0.0324482964077287	0.009772732827465309	0.009156523287552587	0.009772732827465314	0.013115057355304119	0.006290030724812844	0.009156523287552587	0.006290030724812842	0.024660826379993943
2.5699999999999674	-0.541977967393534	1.8551147106668964	-0.3843694381740692	-0.17358610844144357	1.2713286226888545	5.277206352874048	0.6282099600245264	-0.03235759810376132	-0.05543089619221378	0.6302745608239081	-0.03316788621765045	-0.05955441761160768	0.7333966884819153	-0.13984384212356146	0.6652616005331143	3.835219844724922	0.055462224675975724	0.8072969457506628	-0.19790748875204203	0.008569339462018112	0.00042748482634924977	0.003645640783451122	0.008753426569875546	4.130831371326839	-0.24806254052330054	0.12851342354472034	-0.2480625405233013	1.9105767783659928	-0.15069530621776148	0.12851342354472026	-0.1506953062177615	1.3570058124939575	-0.05343498473716152	0.0077966102309735	0.26242611017441697	0.03241620843971222	0.00981076774409509	0.009105424538657021	0.009810767744095086	0.013165923859257776	0.006322283754957969	0.009105424538657017	0.006322283754957967	0.02461757034069734
2.5749999999999673	-0.5333670415784598	1.8236881976762065	-0.36477397668741485	-0.06364127348706303	0.5197579922924154	5.208984644866512	0.6282131717665207	-0.03231341153821943	-0.05538827793885395	0.6302750429193053	-0.0331655051906799	-0.059543238361378814	0.7336679118477955	-0.13925936531539207	0.6650851256018661	3.8359693612319163	0.0670416663000194	0.7829755093497303	-0.35039969806105004	0.008775168917046461	0.0008501558086072077	0.00887875714674298	0.00884536831400874	4.130608645576947	-0.24464361842478644	0.1312926266861212	-0.2446436184247865	1.9090818124949978	-0.1518024981384871	0.13129262668612152	-0.1518024981384869	1.3578768171056248	-0.05358422279411024	0.013609579730310295	0.28754186283102645	0.03238202096338357	0.009851318241371717	0.009053921464517152	0.00985131824137172	0.013219729301714382	0.006355661833279669	0.009053921464517153	0.006355661833279669	0.024574384376564982
2.579999999999967	-0.47801157019532803	1.9371435198767657	-0.25027887638562174	0.025679671830683176	0.18738747212550047	5.354435768575722	0.6282179505106179	-0.03222902924611981	-0.05534587090112087	0.6302753643162368	-0.033163917839366217	-0.059535785527893126	0.7339828436862912	-0.13860870005533565	0.6648735319165259	3.836783968488956	0.0863154871274697	0.7424976980286224	-0.507702070539678	0.009120853620529001	0.0011641789354902153	0.016917460027452938	0.008803885585538667	4.130479987280222	-0.2408421859182203	0.13399528024893195	-0.24084218591821982	1.9074987454805503	-0.152910566817727	0.13399528024893226	-0.15291056681772713	1.3587680012526075	-0.06342275948807863	0.022747312684447005	0.3199460475366933	0.03234514406811166	0.009895679143567806	0.009001374622509023	0.009895679143567808	0.013277974945479894	0.006391083761865102	0.009001374622509023	0.006391083761865101	0.024530579590816098
2.584999999999967	-0.5247694868346426	1.8088310313049127	-0.2629313416344892	0.11625579575143796	0.20539570989054454	5.38427904255665	0.6282247133205101	-0.032121762716161406	-0.05530001152508876	0.6305293751583113	-0.033147797014716984	-0.05969874312478335	0.7343304164371652	-0.13790004641602277	0.6646370563651098	3.8376775891572112	-0.033776503323564785	0.5515868826139532	-0.7146130722084973	0.009118764857919147	0.0015566185883330265	0.02149498851632683	0.009487587265414958	4.130393528735472	-0.2366793495072354	0.13669441810053248	-0.23667934950723482	1.905841213042097	-0.1540077448302864	0.13669441810053243	-0.15400774483028637	1.3596799827901107	-0.06836068462455192	0.0273091095609507	0.3502099120201848	0.0323054989889295	0.009943131059106429	0.008947510711019112	0.009943131059106426	0.013340114271507005	0.006428039494264961	0.00894751071101911	0.006428039494264961	0.024486122722895323
2.589999999999967	-0.5834432217423672	1.7581906745226754	-0.44213148102503197	-0.15630542513208606	0.6226037744928877	5.348612058411649	0.6282322410778834	-0.03201010731005183	-0.05525666128413137	0.6306987157196945	-0.03313704979828415	-0.05980738152271009	0.7347151390532085	-0.13716219457930123	0.664364505993671	3.8386193358033265	-0.1069031886807207	0.37586565940726424	-0.8791012257715258	0.009634286278557343	0.0017031728008977175	0.022371751585204134	0.008974813025738266	4.130387697650254	-0.23226970664368266	0.13924609164804447	-0.23226970664368302	1.9041422452991523	-0.15509672420802997	0.13924609164804458	-0.15509672420803	1.3605990864735156	-0.0710978265764674	0.04037455294311065	0.37051392918347875	0.03226445828554438	0.009993133270783026	0.008893750607483826	0.009993133270783026	0.013405356502350984	0.006466289869801938	0.008893750607483828	0.006466289869801939	0.024441744873635544
2.594999999999967	-0.5696516841551557	1.9448917699493626	-0.6021877311980299	-0.4056883253578303	1.3224927462176528	5.479168694140294	0.6282392488567926	-0.031924765313285974	-0.05521314908563528	0.6308116094272832	-0.033129884987328925	-0.059879807121327844	0.7351404041444197	-0.13636234023210492	0.6640586558134779	3.8395374245816263	-0.25305695070670914	0.45237912918380757	-1.93165364329757	0.005431903192073935	0.0016077052234252512	0.017109489781296793	0.009017856009055388	4.13044588621356	-0.22761530578137712	0.14169536808661776	-0.22761530578137693	1.9023786036798254	-0.15622321614403725	0.14169536808661773	-0.15622321614403714	1.3615532496740819	-0.09265528905248066	0.05123695800466249	0.38959499509892453	0.03222200751443743	0.010046171284123655	0.00883890678249313	0.010046171284123655	0.013474665670293956	0.006506551728442093	0.008838906782493128	0.006506551728442093	0.02439606970070567
2.599999999999967	-0.5082851141438758	1.8049523023583907	-0.468393051263457	-0.26872562425014157	1.3875812689273614	5.363782714381177	0.6282519670113718	-0.03187262198929469	-0.055162788026284076	0.6308868718990089	-0.03312510844669213	-0.05992809085373968	0.7355988919212306	-0.13550165881693263	0.6637270302331505	3.8404003674339964	-0.21854849724040348	0.2320613854620868	-1.9744223414999076	0.00636280214825775	0.0027604193004419535	0.010473158868269838	0.010401817025617707	4.130566785576977	-0.22277885542231302	0.14405601380628638	-0.2227788554223135	1.9005640300933302	-0.1573970096605703	0.14405601380628685	-0.1573970096605703	1.3625462354982774	-0.11798997003956613	0.059401837967849064	0.40286273354561286	0.032178439691930974	0.010101692003005413	0.008783418790796806	0.010101692003005416	0.013547632324359666	0.006548795159685919	0.00878341879079681	0.006548795159685919	0.024349435703587944
2.6049999999999667	-0.5210417322741011	1.8026454692746545	-0.19115536311431075	0.13917118308934084	0.61296763675113	5.390148021380697	0.6282701584885486	-0.03181525691305481	-0.055108207151921156	0.6309370468801595	-0.03312192408626759	-0.059960280008680755	0.7360721430231818	-0.13461461657808987	0.6633827743232366	3.8412979634172033	-0.1685800966060034	0.08843565904412913	-1.99090568942609	0.00737707940339118	0.0038475588956681946	0.011520099449923242	0.01123423061385493	4.130701959403822	-0.21776911794560205	0.14639077697924732	-0.21776911794560233	1.8987347267415877	-0.1585512180357937	0.14639077697924782	-0.15855121803579394	1.3635487231843388	-0.12028765263517882	0.061833592775448004	0.41653808962013766	0.032133422297969054	0.010158310160916255	0.008727767373885281	0.010158310160916253	0.013622615068682752	0.006591495791683671	0.008727767373885283	0.006591495791683673	0.02430296045903253
2.6099999999999666	-0.6000616772234973	1.9280071929676907	-0.1670003417049423	0.2790827900593786	-0.18099701141076438	5.4790878303278765	0.6282871769928136	-0.0317304045335422	-0.055059751082908025	0.6309704968675931	-0.033119801179317884	-0.059981739445308435	0.7365793070538904	-0.13368720502058193	0.6630072817351218	3.8422549239080954	-0.11398433268716346	-0.01080815645153229	-1.9967020180340105	0.008473916487437748	0.0036033635009272507	0.01701551803105344	0.009995345391389373	4.130892409564372	-0.2124732281834531	0.14860987338075946	-0.21247322818345296	1.8968705853206076	-0.15967722400299778	0.14860987338075926	-0.15967722400299783	1.3645527591536009	-0.123808103517279	0.07112008159037504	0.4404141095916382	0.032086400423832	0.010217308137887224	0.008671707393920577	0.010217308137887226	0.013700853590146807	0.006635047186591083	0.008671707393920576	0.006635047186591083	0.024256393403671327
2.6149999999999665	-0.5587678397186189	1.9889426972640127	-0.09086341033848411	0.3430390803789259	-0.27432581160796826	5.595509563067461	0.6283038735770663	-0.03163601783531267	-0.05501169960514794	0.6309927968592156	-0.03311838590801809	-0.059996045736393555	0.7371093499007829	-0.1327149857663282	0.6626134158330094	3.8432289002870603	-0.05748003626901439	-0.07898407930009883	-1.997589768350165	0.009626979774567735	0.00353914487982962	0.018922522161042187	0.009915077379881414	4.131095288939532	-0.20696128424389815	0.15079676722730542	-0.20696128424389806	1.8949756432338787	-0.16079687827753178	0.15079676722730545	-0.1607968782775319	1.3655752158961332	-0.13377807583660728	0.07500720708951285	0.4576427582684417	0.032037662313228424	0.01027798371275666	0.00861453835279895	0.01027798371275666	0.013781988280324172	0.006679311218751324	0.00861453835279895	0.006679311218751324	0.024209006206653907
